x,y,z
0.1123,0.016968,1.0178
-0.023926,0.092163,0.9696
-0.14697,0.043701,0.94788
-0.071411,-0.081787,0.97449
0.10071,-0.082764,1.0304
0.10327,0.035645,1.0178
-0.047607,0.092529,0.96545
-0.14856,0.027832,0.9469
-0.044922,-0.09314,0.9845
0.11365,-0.067505,1.0396
0.0896,0.043335,1.0007
-0.071167,0.094238,0.96057
-0.14636,0.010254,0.95312
-0.020264,-0.1001,0.99255
0.12305,-0.055176,1.0416
0.071045,0.058105,0.99353
-0.093262,0.087402,0.95068
-0.13965,-0.0054932,0.94995
0.0043945,-0.10632,1.0094
0.12622,-0.037842,1.0337
0.049194,0.068726,0.98792
-0.11084,0.08252,0.94946
-0.12952,-0.026245,0.95422
0.027832,-0.1095,1.0125
0.12317,-0.016602,1.0408
0.029663,0.077515,0.98279
-0.12854,0.069702,0.94263
-0.11926,-0.048706,0.95996
0.055176,-0.104,1.0209
0.12744,-0.0041504,1.0336
0.0070801,0.084351,0.97656
-0.13843,0.056885,0.94836
-0.094849,-0.062988,0.96326
0.077637,-0.095947,1.0321
0.11511,0.011719,1.0237
-0.015747,0.0896,0.97205
-0.14478,0.050049,0.94946
-0.077026,-0.074463,0.97668
0.095947,-0.086914,1.03
0.10535,0.026489,1.0137
-0.041504,0.092285,0.96753
-0.14648,0.036743,0.94617
-0.050537,-0.092285,0.98462
0.1106,-0.075195,1.0376
0.092285,0.043945,1.0049
-0.067383,0.096191,0.96228
-0.14917,0.010742,0.95215
-0.026367,-0.095703,0.99182
0.1261,-0.055298,1.0433
0.072144,0.053955,0.99878
-0.093018,0.090576,0.9541
-0.13696,-0.0046387,0.94934
-0.00048828,-0.10828,1.0052
0.1217,-0.038696,1.0366
0.054932,0.067261,0.99121
-0.10266,0.077759,0.9519
-0.13562,-0.020752,0.95398
0.018799,-0.10754,1.0099
0.12756,-0.027954,1.0381
0.036621,0.072632,0.9834
-0.12305,0.076782,0.94958
-0.12122,-0.040405,0.9613
0.047119,-0.10583,1.0176
0.12512,-0.0074463,1.031
0.014771,0.083618,0.97705
-0.13733,0.060913,0.94836
-0.10168,-0.059082,0.9624
0.073486,-0.097534,1.0316
0.11633,0.0098877,1.0223
-0.014893,0.092285,0.97192
-0.14221,0.04895,0.94189
-0.079102,-0.074463,0.97437
0.090576,-0.091309,1.0304
0.10559,0.026367,1.0193
-0.034912,0.091064,0.96692
-0.14575,0.036865,0.94202
-0.059448,-0.08728,0.98279
0.10596,-0.073608,1.0392
0.094971,0.037842,1.0067
-0.058594,0.090088,0.96448
-0.15063,0.020752,0.95007
-0.034424,-0.092163,0.9834
0.12134,-0.064209,1.0409
0.081177,0.049194,1.0013
-0.084106,0.092773,0.95447
-0.14661,-0.0013428,0.94727
-0.0076904,-0.1062,1.0018
0.12683,-0.044067,1.0376
0.063232,0.065063,0.99231
-0.11011,0.083862,0.95544
-0.13757,-0.019409,0.9502
0.023438,-0.11133,1.0129
0.12744,-0.026855,1.038
0.036011,0.076416,0.9856
-0.11792,0.076172,0.94336
-0.11902,-0.039062,0.96472
0.040283,-0.10718,1.0168
0.12549,-0.011108,1.0331
0.020752,0.079712,0.979
-0.13367,0.068359,0.94824
-0.10791,-0.050171,0.95837
0.06665,-0.099609,1.0281
0.12061,0.001709,1.0287
-0.0039062,0.088501,0.97217
-0.1438,0.051025,0.94141
-0.089478,-0.068359,0.96692
0.088623,-0.089844,1.033
0.11377,0.020996,1.0162
-0.032104,0.09021,0.97314
-0.15076,0.040527,0.9408
-0.059204,-0.081787,0.97791
0.10657,-0.078735,1.0396
0.09436,0.038574,1.0074
-0.057495,0.098145,0.95886
-0.14844,0.019531,0.95093
-0.036987,-0.10095,0.98914
0.1167,-0.058838,1.0381
0.082642,0.052612,1.0012
-0.081909,0.090698,0.95984
-0.1449,0.0029297,0.94934
-0.010864,-0.10388,1.0017
0.12561,-0.05127,1.0385
0.063354,0.063232,0.99194
-0.099854,0.085449,0.95557
-0.1394,-0.014526,0.95215
0.013916,-0.10657,1.0076
0.12878,-0.033691,1.0388
0.044189,0.067383,0.98926
-0.11707,0.078979,0.94592
-0.12671,-0.030273,0.9574
0.037598,-0.10876,1.0164
0.12708,-0.015259,1.0363
0.02124,0.079834,0.97913
-0.1344,0.06958,0.94666
-0.11157,-0.055542,0.95972
0.063354,-0.10022,1.0229
0.11951,0.005127,1.0258
-0.0047607,0.086182,0.96973
-0.1405,0.049683,0.94824
-0.087036,-0.06665,0.96899
0.084961,-0.092896,1.0323
0.10986,0.021484,1.0187
-0.026245,0.093018,0.97302
-0.14563,0.039185,0.94324
-0.06604,-0.082275,0.98047
0.10095,-0.079834,1.0366
0.10095,0.033081,1.0134
-0.049072,0.092285,0.96326
-0.1499,0.028198,0.95044
-0.042358,-0.09729,0.98413
0.11804,-0.068115,1.042
0.086304,0.045532,1.0042
-0.077148,0.09436,0.95654
-0.14673,0.008667,0.94812
-0.016479,-0.10083,0.99548
0.12537,-0.05249,1.0406
0.067749,0.060669,0.99133
-0.098999,0.087402,0.9613
-0.14087,-0.012207,0.95203
0.010254,-0.10901,1.0048
0.12585,-0.032104,1.0381
0.04541,0.071533,0.98975
-0.11377,0.07312,0.94897
-0.12695,-0.030151,0.96118
0.032104,-0.10461,1.0164
0.12537,-0.014526,1.0297
0.025757,0.075928,0.98145
-0.12952,0.068726,0.94446
-0.11243,-0.052246,0.95569
0.057129,-0.099609,1.024
0.12305,-0.00097656,1.0315
0.0041504,0.085571,0.9696
-0.1377,0.057373,0.94751
-0.094849,-0.064209,0.96863
0.082397,-0.096191,1.0339
0.11316,0.015381,1.0216
-0.024658,0.093628,0.97461
-0.14783,0.045654,0.94141
-0.070679,-0.07959,0.97229
0.098145,-0.087158,1.0389
0.10352,0.033325,1.0148
-0.044556,0.094604,0.96765
-0.15015,0.027832,0.94861
-0.044556,-0.093628,0.98706
0.11768,-0.065918,1.0342
0.088623,0.04187,1.0093
-0.071777,0.093628,0.96057
-0.14514,0.011475,0.94653
-0.022461,-0.10132,0.99438
0.12183,-0.053101,1.0428
0.069824,0.056641,0.99365
-0.091553,0.085449,0.95557
-0.14478,-0.0089111,0.95215
0.0067139,-0.10461,1.0056
0.13013,-0.036133,1.0382
0.048828,0.070068,0.98792
-0.11414,0.079712,0.94617
-0.12988,-0.026733,0.95801
0.032104,-0.11023,1.0171
0.125,-0.016724,1.0331
0.028442,0.080566,0.97925
-0.13086,0.073853,0.94531
-0.11719,-0.049194,0.95984
0.053101,-0.10535,1.0221
0.12537,-0.003418,1.0337
0.0073242,0.086548,0.97351
-0.13965,0.060425,0.94653
-0.097778,-0.064819,0.96606
0.078003,-0.09668,1.0314
0.11816,0.014038,1.0216
-0.019775,0.089355,0.97083
-0.14563,0.044556,0.9436
-0.074463,-0.073486,0.97534
0.097412,-0.085327,1.0413
0.10413,0.028442,1.0126
-0.040894,0.088989,0.9657
-0.14746,0.032837,0.94775
-0.048462,-0.088989,0.98389
0.11108,-0.070557,1.0348
0.088379,0.042114,1.0062
-0.070312,0.092285,0.95667
-0.14819,0.011963,0.94727
-0.025635,-0.10168,0.99011
0.12085,-0.054199,1.0391
0.071777,0.058228,0.99573
-0.092285,0.091187,0.95862
-0.14111,-0.010254,0.94885
0.0012207,-0.10791,1.001
0.12854,-0.038086,1.0403
0.052368,0.069336,0.99121
-0.11023,0.081787,0.95117
-0.13403,-0.022217,0.9552
0.025513,-0.11218,1.0155
0.12866,-0.021973,1.0278
0.033447,0.07605,0.98303
-0.12427,0.069702,0.94885
-0.11926,-0.040405,0.96204
0.051514,-0.10168,1.019
0.12622,-0.0074463,1.0354
0.01062,0.080566,0.97131
-0.13721,0.062988,0.94678
-0.10071,-0.059204,0.96997
0.071289,-0.09668,1.0288
0.11646,0.008667,1.0234
-0.01416,0.091553,0.97412
-0.1449,0.047485,0.94385
-0.079468,-0.074829,0.96936
0.09436,-0.088135,1.0446
0.10596,0.030884,1.0146
-0.037231,0.093384,0.96375
-0.14905,0.030762,0.94348
-0.054688,-0.090332,0.98145
0.10889,-0.073975,1.0338
0.092163,0.043701,1.0125
-0.064575,0.092896,0.96167
-0.14685,0.018433,0.94556
-0.028687,-0.099487,0.98828
0.11841,-0.060303,1.0386
0.080688,0.050293,0.99927
-0.082031,0.090454,0.95874
-0.14197,-0.0013428,0.95422
-0.0067139,-0.10278,0.99707
0.12866,-0.046387,1.0377
0.059082,0.061646,0.99585
-0.10645,0.084351,0.95117
-0.13733,-0.016602,0.95081
0.019897,-0.10876,1.0142
0.12549,-0.02771,1.0353
0.038818,0.073608,0.98376
-0.12305,0.072998,0.94934
-0.12085,-0.038452,0.96082
0.046875,-0.10657,1.0182
0.12488,-0.0061035,1.0341
0.01416,0.080444,0.97571
-0.13586,0.063477,0.94458
-0.10413,-0.057251,0.96729
0.065918,-0.097778,1.0282
0.11963,0.0076904,1.0255
-0.0067139,0.090454,0.97571
-0.14258,0.046753,0.94824
-0.086426,-0.07312,0.96851
0.091064,-0.088867,1.0355
0.11401,0.020264,1.0178
-0.031128,0.092163,0.96826
-0.14978,0.040527,0.94153
-0.061523,-0.085327,0.97925
0.10767,-0.082153,1.0403
0.096924,0.038086,1.0099
-0.057007,0.092896,0.96008
-0.14771,0.024292,0.94202
-0.03479,-0.099121,0.98792
0.11816,-0.062988,1.042
0.082886,0.049316,1.0012
-0.0802,0.094604,0.95691
-0.14355,0.0024414,0.95178
-0.01123,-0.10352,0.99622
0.12524,-0.046875,1.042
0.061401,0.062134,0.99255
-0.10095,0.08252,0.95642
-0.13806,-0.0177,0.95239
0.014404,-0.10608,1.0122
0.12842,-0.03064,1.0322
0.043823,0.072632,0.98657
-0.1156,0.072754,0.95166
-0.12549,-0.033325,0.95361
0.039551,-0.10864,1.0135
0.12598,-0.010742,1.0333
0.02002,0.078735,0.97632
-0.13525,0.069458,0.94531
-0.11072,-0.05249,0.96899
0.061523,-0.10352,1.0247
0.12146,0.00012207,1.0242
-0.0024414,0.089844,0.97156
-0.1405,0.054321,0.94861
-0.09021,-0.068237,0.96655
0.08606,-0.09314,1.036
0.11218,0.019043,1.0187
-0.025757,0.094849,0.96362
-0.14722,0.039673,0.94507
-0.068726,-0.080811,0.9751
0.10327,-0.081177,1.0348
0.099731,0.036743,1.0125
-0.048218,0.089355,0.9646
-0.14673,0.026123,0.94019
-0.041016,-0.092651,0.98755
0.11414,-0.063599,1.0438
0.086792,0.043823,1.0037
-0.075684,0.089844,0.95667
-0.14722,0.0072021,0.95264
-0.017822,-0.10205,0.99072
0.12439,-0.049561,1.041
0.066772,0.058228,0.99744
-0.097046,0.087158,0.95691
-0.13831,-0.012939,0.95239
0.0092773,-0.10742,1.0044
0.13013,-0.037231,1.0363
0.048828,0.072754,0.98303
-0.11523,0.079834,0.95288
-0.13062,-0.029907,0.95447
0.035645,-0.11011,1.0083
0.12476,-0.015381,1.0327
0.024658,0.077637,0.98315
-0.12964,0.071167,0.94287
-0.11414,-0.048706,0.96326
0.05542,-0.10107,1.0233
0.12634,0.0010986,1.0293
0.0058594,0.083984,0.97217
-0.13745,0.057129,0.94653
-0.09436,-0.061646,0.96167
0.07959,-0.092285,1.0325
0.11499,0.010864,1.0214
-0.022827,0.089478,0.96692
-0.1449,0.042236,0.94177
-0.073853,-0.076294,0.97595
0.099487,-0.081177,1.0344
0.10303,0.030396,1.0135
-0.043335,0.091187,0.96533
-0.14771,0.029663,0.9436
-0.046753,-0.094727,0.98486
0.11145,-0.069214,1.0369
0.088623,0.047363,1.0072
-0.070312,0.09668,0.96008
-0.15076,0.010864,0.94836
-0.022827,-0.10486,0.99231
0.12354,-0.052612,1.043
0.074097,0.059204,0.99878
-0.09375,0.092651,0.95251
-0.13611,-0.0084229,0.95129
0.0061035,-0.10498,1.0034
0.12903,-0.03894,1.0355
0.051758,0.066528,0.98694
-0.10889,0.077881,0.95129
-0.13098,-0.020264,0.95349
0.026123,-0.10669,1.0093
0.12402,-0.02417,1.0314
0.033569,0.074829,0.98291
-0.12244,0.072998,0.94409
-0.11963,-0.043335,0.96497
0.051758,-0.10425,1.0176
0.12695,-0.0036621,1.0293
0.0098877,0.083862,0.97424
-0.1427,0.061768,0.94482
-0.099731,-0.064453,0.96228
0.077026,-0.095337,1.0323
0.11572,0.015991,1.0239
-0.021362,0.092163,0.96472
-0.14539,0.043213,0.94543
-0.074951,-0.076538,0.97437
0.097656,-0.088623,1.036
0.10486,0.027466,1.0145
-0.040894,0.093628,0.9679
-0.14697,0.031738,0.93909
-0.050537,-0.089233,0.98438
0.1073,-0.074463,1.042
0.090576,0.041504,1.0068
-0.062134,0.092163,0.95996
-0.14758,0.019897,0.95081
-0.028442,-0.10071,0.99182
0.11951,-0.057861,1.0393
0.078613,0.05249,1.0034
-0.087524,0.091187,0.95593
-0.13904,-0.0043945,0.94849
-0.0026855,-0.1062,1.0002
0.12634,-0.042114,1.0391
0.053345,0.065308,0.98657
-0.11108,0.081543,0.95715
-0.13696,-0.023438,0.95386
0.02417,-0.10803,1.0095
0.12793,-0.019897,1.0327
0.033447,0.077759,0.98425
-0.12268,0.071167,0.94653
-0.1189,-0.042603,0.95813
0.050293,-0.10645,1.0206
0.12427,-0.0067139,1.026
0.012207,0.08313,0.97522
-0.13977,0.064087,0.94958
-0.10229,-0.059814,0.96582
0.070435,-0.09729,1.0281
0.11926,0.0089111,1.0284
-0.012207,0.087524,0.9696
-0.1394,0.050049,0.94543
-0.082031,-0.071533,0.97339
0.092651,-0.0896,1.0354
0.10925,0.022583,1.0144
-0.035034,0.096313,0.96863
-0.1488,0.036377,0.94263
-0.059814,-0.084839,0.98169
0.10645,-0.076904,1.041
0.092773,0.043213,1.0087
-0.060791,0.092407,0.96033
-0.14917,0.017212,0.94751
-0.029907,-0.099121,0.99194
0.11987,-0.057739,1.0388
0.078857,0.052979,1.0027
-0.085571,0.090698,0.95667
-0.14124,-0.0024414,0.94849
-0.0063477,-0.10413,0.99902
0.12463,-0.044678,1.0389
0.059326,0.0625,0.99231
-0.10522,0.082397,0.95532
-0.13574,-0.018677,0.94739
0.018677,-0.10693,1.0065
0.12976,-0.029663,1.0345
0.039307,0.073608,0.98376
-0.11963,0.075317,0.9491
-0.12366,-0.033081,0.9585
0.044067,-0.10669,1.0183
0.12317,-0.0097656,1.0282
0.016113,0.081421,0.98035
-0.13684,0.064209,0.94861
-0.10706,-0.056152,0.96692
0.067139,-0.097656,1.0292
0.12109,0.0061035,1.0276
-0.0058594,0.088623,0.9646
-0.14026,0.05188,0.9458
-0.085327,-0.073486,0.97302
0.088379,-0.087891,1.032
0.11316,0.020264,1.016
-0.033325,0.091919,0.96741
-0.14844,0.037842,0.9425
-0.063477,-0.081787,0.97766
0.10669,-0.081665,1.0446
0.09668,0.037231,1.0103
-0.053589,0.090454,0.96057
-0.14868,0.023926,0.94653
-0.036621,-0.095825,0.98682
0.1178,-0.063354,1.038
0.082275,0.048828,1.0072
-0.081299,0.092407,0.95642
-0.14404,0.0042725,0.94519
-0.012329,-0.10498,0.99768
0.1217,-0.045776,1.0404
0.064941,0.063965,0.99194
-0.099976,0.088745,0.95593
-0.1366,-0.018433,0.95215
0.012695,-0.10852,1.0017
0.13049,-0.030396,1.0355
0.041626,0.074097,0.98682
-0.11768,0.075928,0.95105
-0.12634,-0.033813,0.95825
0.038574,-0.10938,1.0198
0.12598,-0.01416,1.0292
0.021851,0.080078,0.97839
-0.13318,0.066895,0.94836
-0.1084,-0.04834,0.96655
0.064941,-0.10144,1.0232
0.12146,-0.0012207,1.0294
-0.00061035,0.083496,0.96887
-0.14148,0.057739,0.94373
-0.090332,-0.066406,0.97278
0.082275,-0.09082,1.0342
0.11206,0.015259,1.0166
-0.029541,0.092163,0.96729
-0.14709,0.037964,0.94629
-0.068481,-0.080688,0.9751
0.10327,-0.07959,1.04
0.098877,0.037842,1.0138
-0.04834,0.093872,0.96155
-0.14783,0.025269,0.94678
-0.042114,-0.097046,0.98608
0.1156,-0.065186,1.0393
0.085205,0.05188,1.0081
-0.077881,0.092285,0.95776
-0.14612,0.0063477,0.95044
-0.014404,-0.10303,0.99536
0.12341,-0.050903,1.043
0.068726,0.05957,0.99548
-0.095825,0.088501,0.95386
-0.13696,-0.011963,0.95264
0.0083008,-0.10803,1.0017
0.13,-0.03833,1.0396
0.045776,0.067871,0.98938
-0.11658,0.081421,0.95251
-0.13049,-0.026855,0.95703
0.032471,-0.10864,1.0144
0.12646,-0.018066,1.0332
0.025635,0.078491,0.98486
-0.13086,0.068848,0.95032
-0.11389,-0.047852,0.96204
0.061523,-0.10535,1.0225
0.1228,0.0057373,1.0284
0.0025635,0.085938,0.9729
-0.14307,0.05249,0.94775
-0.09375,-0.067505,0.96899
0.078735,-0.088867,1.0308
0.11414,0.016113,1.0205
-0.022461,0.091675,0.9657
-0.1438,0.04187,0.94592
-0.071533,-0.080078,0.9751
0.098267,-0.082397,1.0437
0.10388,0.032104,1.0125
-0.043457,0.093628,0.96216
-0.14954,0.032349,0.94458
-0.050537,-0.091797,0.98828
0.11511,-0.071289,1.0397
0.087769,0.045654,1.0095
-0.073486,0.093384,0.95874
-0.15161,0.012817,0.94116
-0.017456,-0.10461,0.9939
0.12329,-0.054199,1.0419
0.072266,0.057129,0.99805
-0.09436,0.088745,0.95581
-0.13892,-0.0098877,0.95349
0.0059814,-0.10779,0.99878
0.12524,-0.034912,1.0386
0.04541,0.069702,0.99426
-0.1134,0.078979,0.95129
-0.13123,-0.029297,0.95679
0.029175,-0.10559,1.0148
0.12695,-0.020142,1.0312
0.03186,0.075562,0.98254
-0.12561,0.068481,0.95142
-0.11768,-0.044556,0.96167
0.057739,-0.10632,1.0204
0.12524,-0.0032959,1.0302
0.0074463,0.08313,0.97681
-0.14294,0.062622,0.94409
-0.099609,-0.062134,0.97339
0.077637,-0.0979,1.0323
0.12073,0.013184,1.022
-0.019165,0.092773,0.96704
-0.14832,0.046021,0.9458
-0.072754,-0.07666,0.97388
0.098267,-0.085815,1.0391
0.10291,0.029785,1.0167
-0.044189,0.095215,0.96216
-0.146,0.029053,0.94409
-0.052368,-0.091064,0.99182
0.11047,-0.07019,1.0389
0.088989,0.043457,1.0065
-0.064819,0.090698,0.96228
-0.146,0.012817,0.94666
-0.024658,-0.10046,0.99316
0.1178,-0.054688,1.0408
0.074463,0.057129,0.99841
-0.086914,0.088379,0.95715
-0.14307,-0.0047607,0.95215
-0.0018311,-0.10876,0.99878
0.12732,-0.040283,1.0386
0.053711,0.06543,0.99316
-0.11401,0.081665,0.95264
-0.13147,-0.025635,0.94983
0.026855,-0.10852,1.0111
0.12927,-0.025024,1.0333
0.031128,0.079224,0.98523
-0.12512,0.072388,0.95093
-0.11829,-0.042603,0.96069
0.052979,-0.10632,1.0194
0.12524,-0.0053711,1.0293
0.0095215,0.083984,0.97534
-0.13831,0.062134,0.94763
-0.10107,-0.061523,0.96753
0.073975,-0.097168,1.0267
0.11951,0.011719,1.0194
-0.012817,0.088135,0.97034
-0.14441,0.046753,0.94702
-0.077393,-0.072754,0.97339
0.093018,-0.084106,1.0398
0.1073,0.02417,1.0159
-0.039429,0.089722,0.96277
-0.14709,0.034058,0.94629
-0.057495,-0.085205,0.98425
0.1084,-0.073486,1.0409
0.094971,0.042969,1.0094
-0.062866,0.092896,0.95862
-0.14795,0.01416,0.93982
-0.026855,-0.10095,0.99329
0.12329,-0.057983,1.0449
0.075806,0.058594,1.0015
-0.09021,0.092651,0.95435
-0.1438,-0.0043945,0.953
-0.00024414,-0.11169,0.99915
0.12561,-0.039673,1.0411
0.056885,0.067017,0.9967
-0.10718,0.085327,0.953
-0.13123,-0.021729,0.9519
0.021851,-0.1073,1.0101
0.13037,-0.028809,1.0339
0.03772,0.075317,0.98511
-0.12231,0.074585,0.95654
-0.12073,-0.034424,0.96069
0.047485,-0.104,1.0142
0.12415,-0.0098877,1.0309
0.01355,0.079102,0.97607
-0.13635,0.064209,0.94446
-0.10449,-0.05542,0.96948
0.071411,-0.096924,1.0282
0.1189,0.0068359,1.021
-0.011353,0.088379,0.96924
-0.14734,0.048828,0.94556
-0.079224,-0.077759,0.97327
0.090942,-0.085449,1.0404
0.10645,0.028442,1.0176
-0.036987,0.092651,0.95996
-0.14917,0.032471,0.94202
-0.057251,-0.088013,0.98267
0.10791,-0.074951,1.0408
0.096924,0.043823,1.0079
-0.062378,0.094727,0.96411
-0.15002,0.016357,0.9436
-0.031494,-0.098877,0.98926
0.12,-0.0625,1.046
0.078613,0.051392,1.0026
-0.082764,0.091553,0.95288
-0.14722,0.0050049,0.94568
-0.0065918,-0.10461,0.99902
0.12659,-0.044922,1.0361
0.064087,0.059814,0.99646
-0.10303,0.089111,0.95667
-0.13574,-0.018066,0.94714
0.016968,-0.10315,1.0112
0.1283,-0.028076,1.0332
0.038696,0.072754,0.98669
-0.12122,0.073364,0.95618
-0.12476,-0.037598,0.95752
0.042969,-0.10364,1.0166
0.12585,-0.0065918,1.028
0.015015,0.080444,0.98132
-0.13562,0.058838,0.94531
-0.10718,-0.058105,0.96655
0.070801,-0.0979,1.0271
0.12109,0.0080566,1.0228
-0.005249,0.086914,0.97278
-0.14771,0.053101,0.94678
-0.087036,-0.072876,0.97498
0.089844,-0.088501,1.0372
0.11243,0.020386,1.0168
-0.031006,0.090942,0.96399
-0.15125,0.039062,0.94617
-0.065186,-0.084839,0.98486
0.10425,-0.078369,1.0404
0.10229,0.034912,1.0099
-0.055786,0.094482,0.9646
-0.15125,0.021362,0.94092
-0.039917,-0.095093,0.99194
0.11853,-0.060669,1.0432
0.081909,0.053345,1.0027
-0.081055,0.087524,0.95386
-0.14905,0.0021973,0.94836
-0.011353,-0.10388,0.99512
0.12634,-0.041748,1.0415
0.065186,0.062012,0.99939
-0.10217,0.082153,0.95056
-0.13855,-0.019287,0.94983
0.015747,-0.10376,1.0077
0.12952,-0.028931,1.0381
0.041626,0.071777,0.9856
-0.12109,0.075928,0.95349
-0.12646,-0.034058,0.95618
0.041748,-0.10938,1.0117
0.13123,-0.01355,1.0312
0.020264,0.080444,0.98242
-0.13269,0.071167,0.94446
-0.10925,-0.051514,0.9668
0.067871,-0.10352,1.026
0.12415,0.0047607,1.0222
-0.0050049,0.088135,0.9729
-0.14636,0.05542,0.95007
-0.089966,-0.068726,0.97302
0.088989,-0.09082,1.0322
0.11316,0.018921,1.0225
-0.029419,0.090942,0.96057
-0.14941,0.037109,0.94287
-0.06604,-0.083984,0.98535
0.10742,-0.074585,1.0414
0.10254,0.03833,1.0107
-0.056152,0.091431,0.96277
-0.14917,0.019531,0.94104
-0.039062,-0.093872,0.9895
0.11755,-0.062744,1.0448
0.083374,0.05127,1.0051
-0.079346,0.088745,0.95374
-0.14758,0.0063477,0.94495
-0.015747,-0.10657,0.99817
0.12634,-0.047363,1.0393
0.064575,0.060669,0.99878
-0.10144,0.087891,0.95691
-0.13965,-0.015625,0.94739
0.011963,-0.10681,1.0034
0.12903,-0.036621,1.0394
0.0448,0.073242,0.98853
-0.12085,0.078247,0.95459
-0.1272,-0.033325,0.95715
0.040039,-0.10742,1.0166
0.12903,-0.014282,1.0292
0.018433,0.080566,0.9834
-0.13074,0.067993,0.94824
-0.10876,-0.047852,0.96594
0.062988,-0.098389,1.0255
0.12085,0,1.0215
-0.0030518,0.080811,0.97363
-0.14221,0.055298,0.948
-0.093262,-0.064087,0.97205
0.085449,-0.089478,1.0312
0.11243,0.017334,1.0217
-0.026611,0.088257,0.96655
-0.14856,0.041992,0.94763
-0.067261,-0.081787,0.98291
0.10205,-0.080078,1.0394
0.10376,0.033325,1.0118
-0.050903,0.096436,0.96338
-0.1521,0.024658,0.9408
-0.044678,-0.09375,0.98926
0.11597,-0.068115,1.0415
0.086182,0.049194,1.0029
-0.076172,0.093628,0.95471
-0.14636,0.010254,0.9447
-0.021362,-0.10461,0.99829
0.12415,-0.049927,1.04
0.068848,0.057495,1.0012
-0.096558,0.086182,0.95496
-0.14014,-0.0090332,0.94958
0.0058594,-0.10522,1.0049
0.12683,-0.037598,1.0417
0.048706,0.065552,0.98816
-0.11365,0.079346,0.95654
-0.12805,-0.025269,0.95227
0.033936,-0.10583,1.0098
0.12744,-0.019775,1.0336
0.026123,0.077026,0.98657
-0.12756,0.068726,0.94861
-0.11304,-0.047729,0.95874
0.056519,-0.104,1.0244
0.12317,-0.00085449,1.0212
0.001709,0.087036,0.97693
-0.14062,0.057861,0.95178
-0.096558,-0.06604,0.96924
0.079102,-0.094849,1.0288
0.11572,0.018433,1.025
-0.020508,0.089233,0.96704
-0.14636,0.04541,0.94885
-0.07373,-0.080811,0.98047
0.098145,-0.081787,1.0366
0.10693,0.030518,1.0073
-0.045044,0.094604,0.96582
-0.15002,0.027466,0.94263
-0.050171,-0.088013,0.98486
0.11316,-0.071045,1.0468
0.091797,0.044312,1.0071
-0.066528,0.092651,0.9552
-0.14734,0.015869,0.94556
-0.024414,-0.099609,0.99731
0.12366,-0.054688,1.042
0.072998,0.05481,1.0027
-0.091431,0.090088,0.95361
-0.14026,-0.0058594,0.94434
0.00085449,-0.10669,1.0002
0.12439,-0.036499,1.0435
0.053345,0.070435,0.99243
-0.10962,0.084229,0.95251
-0.13123,-0.028442,0.95618
0.027344,-0.1106,1.0096
0.1272,-0.020508,1.0353
0.030762,0.078003,0.9873
-0.12756,0.068604,0.95288
-0.11731,-0.043457,0.9541
0.051147,-0.10522,1.0186
0.12476,-0.0063477,1.0273
0.0085449,0.084351,0.97717
-0.13977,0.060547,0.94629
-0.099854,-0.058228,0.96875
0.076294,-0.098999,1.0266
0.11792,0.01123,1.024
-0.013428,0.087646,0.96729
-0.1449,0.054565,0.94592
-0.078247,-0.075562,0.97729
0.093384,-0.086304,1.0385
0.10718,0.025024,1.0098
-0.039795,0.094604,0.96484
-0.15112,0.031982,0.94751
-0.05542,-0.087402,0.98035
0.1095,-0.073364,1.0432
0.093018,0.043701,1.0061
-0.0625,0.091187,0.95764
-0.14795,0.013184,0.94385
-0.029785,-0.099731,0.99316
0.12,-0.055054,1.042
0.077148,0.057617,1.0044
-0.088379,0.088379,0.95386
-0.14502,-0.0050049,0.94836
-0.0042725,-0.1062,1.0028
0.12659,-0.041992,1.0469
0.058105,0.064209,0.99365
-0.10632,0.084961,0.95471
-0.13342,-0.020996,0.95312
0.023071,-0.11084,1.0062
0.12744,-0.027466,1.0358
0.036743,0.075684,0.98389
-0.1239,0.078979,0.95056
-0.12085,-0.036499,0.95447
0.045532,-0.10693,1.02
0.12598,-0.011841,1.0277
0.013794,0.084473,0.98218
-0.13635,0.063721,0.953
-0.10291,-0.053467,0.96497
0.069824,-0.098389,1.026
0.11804,0.0092773,1.0243
-0.01123,0.086914,0.97278
-0.14392,0.050537,0.94556
-0.083008,-0.073486,0.97913
0.090698,-0.083252,1.0333
0.10864,0.023438,1.0133
-0.034668,0.091064,0.96619
-0.14807,0.032715,0.94861
-0.059204,-0.086182,0.97937
0.11047,-0.07666,1.0438
0.097046,0.039795,1.0073
-0.057007,0.093262,0.95837
-0.14856,0.020996,0.94617
-0.035767,-0.098999,0.99719
0.11975,-0.065918,1.0396
0.080811,0.052734,1.004
-0.082153,0.092773,0.95947
-0.14673,0.0023193,0.9436
-0.0098877,-0.10815,0.9978
0.12488,-0.044678,1.0448
0.063477,0.063965,0.99683
-0.099609,0.087158,0.95129
-0.13513,-0.017944,0.95288
0.016602,-0.10645,1.0024
0.12793,-0.028809,1.0376
0.040405,0.072144,0.9917
-0.12073,0.077026,0.95276
-0.12378,-0.036133,0.95361
0.040283,-0.10254,1.0183
0.12488,-0.012695,1.033
0.018799,0.080933,0.97949
-0.13293,0.061157,0.95081
-0.10718,-0.050171,0.96643
0.067505,-0.10376,1.0212
0.11963,0.0040283,1.0233
-0.0064697,0.084595,0.97644
