x,y,z
0.037964,-0.095093,1.0079
0.11047,-0.0028076,1.0199
0.0047607,0.072144,0.98755
-0.11523,0.043457,0.95081
-0.091309,-0.045898,0.97461
0.057983,-0.091309,1.0175
0.10034,0.0085449,1.0116
-0.013062,0.086304,0.98633
-0.12158,0.040527,0.93799
-0.076782,-0.057983,0.9939
0.08252,-0.093018,1.0153
0.092773,0.016846,1.011
-0.026123,0.081177,0.97058
-0.12561,0.035278,0.9408
-0.063965,-0.074829,0.99487
0.086792,-0.077515,1.0258
0.082886,0.027466,1.0078
-0.035522,0.087891,0.9613
-0.13757,0.021118,0.95654
-0.040649,-0.092041,0.98792
0.10254,-0.059814,1.0405
0.074463,0.040039,1.0011
-0.057983,0.083252,0.96069
-0.1366,0.0065918,0.95251
-0.023438,-0.094727,0.99365
0.11035,-0.043579,1.037
0.052612,0.055664,1.001
-0.079468,0.077637,0.95703
-0.12476,-0.0089111,0.96289
0.0023193,-0.10132,0.99536
0.11902,-0.032349,1.0415
0.039429,0.057495,0.99182
-0.099609,0.067749,0.95996
-0.11646,-0.020386,0.95947
0.014038,-0.096924,1.0092
0.11426,-0.025879,1.014
0.018677,0.07251,0.99695
-0.10852,0.057251,0.95117
-0.10547,-0.030151,0.96606
0.040283,-0.095459,1.0276
0.11145,-0.0064697,1.0029
-0.00012207,0.080322,0.99866
-0.11914,0.049805,0.93555
-0.093628,-0.04541,0.98682
0.0625,-0.087402,1.0162
0.095703,0.010254,1.0229
-0.0041504,0.076172,0.96472
-0.12695,0.045776,0.95398
-0.078247,-0.073242,0.97559
0.074219,-0.081177,1.0305
0.09375,0.02002,1.0125
-0.023926,0.082153,0.96802
-0.13818,0.028076,0.95447
-0.061768,-0.078735,0.97632
0.092896,-0.071167,1.0376
0.078003,0.031982,1.0101
-0.044189,0.084229,0.96326
-0.13953,0.024048,0.9563
-0.039551,-0.092285,0.97913
0.10925,-0.06543,1.0375
0.067871,0.040894,0.99719
-0.067993,0.077637,0.96436
-0.12451,0.0058594,0.9491
-0.02124,-0.094604,1.0032
0.11121,-0.050537,1.0201
0.049683,0.054199,1.0001
-0.082397,0.068604,0.95959
-0.12341,-0.0045166,0.96301
-0.0040283,-0.095337,1.0057
0.11438,-0.033081,1.017
0.033447,0.069946,0.99915
-0.093994,0.060913,0.94104
-0.1123,-0.019409,0.97192
0.025391,-0.097778,1.0156
0.11218,-0.016113,1.0173
0.018433,0.066162,0.99585
-0.11072,0.058472,0.93921
-0.10962,-0.034546,0.9751
0.045776,-0.096069,1.012
0.10291,-0.00061035,1.0299
0.0098877,0.069336,0.97327
-0.11938,0.057129,0.95618
-0.09314,-0.057861,0.97021
0.067261,-0.092163,1.0166
0.10095,0.0084229,1.0221
-0.010498,0.074341,0.96753
-0.12561,0.045532,0.95593
-0.076172,-0.069336,0.97827
0.081421,-0.085938,1.0264
0.087891,0.023315,1.0082
-0.036987,0.0802,0.97681
-0.12842,0.031494,0.94751
-0.056519,-0.074463,0.99548
0.097046,-0.073486,1.0205
0.076416,0.039185,1.0101
-0.055908,0.086182,0.96765
-0.12708,0.017822,0.94397
-0.037842,-0.082764,1.0092
0.10779,-0.05957,1.0184
0.067261,0.044556,0.99988
-0.077881,0.079224,0.9729
-0.12476,0.0013428,0.94421
-0.015869,-0.088013,1.0139
0.11682,-0.051758,1.0192
0.047363,0.060181,1.0006
-0.083008,0.073853,0.95288
-0.11902,-0.010498,0.95935
0.0081787,-0.10327,1.0132
0.10901,-0.034058,1.0217
0.038208,0.061523,0.99329
-0.093384,0.074463,0.94727
-0.11963,-0.026489,0.96558
0.025757,-0.097168,1.0088
0.10083,-0.010742,1.0323
0.031006,0.063721,0.96997
-0.11255,0.069214,0.96802
-0.10425,-0.046753,0.95728
0.048096,-0.093262,1.021
0.10046,-0.0012207,1.0291
0.0050049,0.075562,0.97253
-0.12415,0.054443,0.96082
-0.090332,-0.053833,0.96863
0.069336,-0.08728,1.0276
0.097046,0.012085,1.0087
-0.022095,0.079224,0.98218
-0.12341,0.042358,0.94373
-0.07373,-0.064819,0.98926
0.083618,-0.082886,1.0182
0.08374,0.026611,1.0066
-0.036133,0.08606,0.96924
-0.13062,0.029541,0.94165
-0.055298,-0.076904,1.0013
0.098511,-0.076172,1.0168
0.084473,0.039062,1.0068
-0.059937,0.087891,0.97009
-0.12695,0.011597,0.93555
-0.032471,-0.08606,1.0083
0.11133,-0.064819,1.0226
0.069458,0.044434,0.9978
-0.080933,0.081665,0.97205
-0.12585,-0.003418,0.93701
-0.016968,-0.086304,1.015
0.10938,-0.04541,1.0208
0.042847,0.057495,1.002
-0.083618,0.075806,0.95325
-0.12,-0.008667,0.95911
0.0087891,-0.10291,1.0079
0.10913,-0.028931,1.0316
0.042236,0.057251,0.98718
-0.09729,0.076172,0.95923
-0.11987,-0.02771,0.95569
0.028198,-0.096069,1.0067
0.1051,-0.012817,1.0332
0.025513,0.06897,0.96936
-0.11328,0.070435,0.96997
-0.10547,-0.044556,0.96094
0.05603,-0.097412,1.0194
0.10535,0.00036621,1.0166
-0.00073242,0.06958,0.97876
-0.11926,0.051392,0.95203
-0.088989,-0.056274,0.98096
0.067505,-0.085815,1.0194
0.097046,0.014771,1.0153
-0.02124,0.083618,0.9718
-0.11987,0.036133,0.9469
-0.063354,-0.068115,0.99353
0.085571,-0.085449,1.0232
0.088501,0.02478,1.0065
-0.042358,0.084351,0.98413
-0.12354,0.023926,0.93311
-0.057129,-0.071411,1.0029
0.099976,-0.077271,1.0168
0.071899,0.03833,1.0159
-0.050293,0.082642,0.96216
-0.12891,0.014038,0.948
-0.033813,-0.097412,0.99854
0.1012,-0.059692,1.0303
0.069946,0.043335,0.99976
-0.063599,0.083008,0.96423
-0.13708,0.00036621,0.9574
-0.0093994,-0.098877,0.99512
0.10632,-0.037354,1.0352
0.057739,0.048218,0.99048
-0.085815,0.081299,0.96594
-0.12427,-0.016479,0.95667
0.0087891,-0.094238,1.0079
0.11194,-0.026855,1.0237
0.030151,0.0625,0.98743
-0.098511,0.066772,0.96216
-0.11462,-0.022949,0.96948
0.028687,-0.094971,1.0074
0.11328,-0.010376,1.0286
0.013428,0.063721,0.98438
-0.10986,0.052734,0.94873
-0.099976,-0.039185,0.98047
0.046509,-0.094849,1.0149
0.10608,-0.0014648,1.0156
-0.0023193,0.084595,0.98596
-0.12,0.04126,0.93896
-0.082031,-0.055908,0.98425
0.067383,-0.092773,1.0266
0.1012,0.01123,1.0033
-0.028687,0.084839,0.98828
-0.12744,0.035034,0.92578
-0.073486,-0.06311,0.99316
0.08313,-0.081421,1.0155
0.08374,0.027832,1.0227
-0.032471,0.083984,0.96912
-0.13147,0.027222,0.95166
-0.051758,-0.085327,0.98596
0.095825,-0.066406,1.0323
0.079346,0.030273,1.0052
-0.050781,0.082153,0.96692
-0.14062,0.0177,0.96118
-0.028076,-0.092163,0.98572
0.10535,-0.052002,1.0374
0.064697,0.041138,0.99756
-0.069824,0.085327,0.96387
-0.13196,-0.0032959,0.96155
-0.01001,-0.097168,0.99719
0.11804,-0.041138,1.0342
0.04541,0.057495,0.99207
-0.088501,0.070312,0.9585
-0.11658,-0.014526,0.96313
0.0081787,-0.10059,1.0126
0.11475,-0.027954,1.0243
0.029541,0.065796,0.99146
-0.10071,0.057251,0.94678
-0.11047,-0.025757,0.97192
0.03064,-0.097656,1.0139
0.11572,-0.011963,1.0215
0.012329,0.07666,0.99426
-0.11279,0.050049,0.93567
-0.093628,-0.040161,0.979
0.048828,-0.092285,1.0261
0.10803,-0.0031738,1.0116
-0.012573,0.082153,0.99585
-0.12305,0.047974,0.94019
-0.083984,-0.052612,0.97803
0.074585,-0.09082,1.0189
0.094604,0.016113,1.0146
-0.017456,0.077148,0.97949
-0.12195,0.036621,0.9502
-0.070923,-0.075928,0.9906
0.084839,-0.079956,1.0229
0.083008,0.028687,1.0134
-0.033691,0.082886,0.96204
-0.14136,0.025879,0.96472
-0.047241,-0.090454,0.9801
0.095459,-0.062378,1.0376
0.081909,0.03186,0.99634
-0.052124,0.088257,0.96716
-0.13757,0.01062,0.95447
-0.027588,-0.091797,0.99536
0.10828,-0.054077,1.0295
0.060059,0.044556,1.002
-0.072021,0.079956,0.95764
-0.13049,0.0045166,0.9613
-0.011719,-0.096436,1.0006
0.11426,-0.042725,1.0366
0.044312,0.05127,0.9917
-0.090454,0.066772,0.96387
-0.11707,-0.013794,0.95374
0.01001,-0.094482,1.0101
0.11011,-0.025269,1.0236
0.022339,0.072021,1
-0.096558,0.059937,0.93713
-0.10815,-0.027344,0.97852
0.03418,-0.10095,1.0138
0.10498,-0.0098877,1.0186
0.015381,0.073242,0.99231
-0.11206,0.057861,0.95251
-0.098877,-0.046875,0.97266
0.05188,-0.093262,1.0145
0.0979,0.0039062,1.0203
0.0041504,0.077271,0.96924
-0.12976,0.051758,0.95984
-0.086548,-0.062622,0.97095
0.072144,-0.085571,1.0258
0.096313,0.011719,1.0135
-0.013184,0.080811,0.96912
-0.13684,0.042603,0.95618
-0.069702,-0.071045,0.9751
0.091675,-0.078735,1.0352
0.080811,0.025024,1.0061
-0.037598,0.085327,0.96448
-0.13477,0.025146,0.9563
-0.047485,-0.086548,0.98352
0.10095,-0.067261,1.0452
0.071655,0.040161,0.99976
-0.067871,0.085327,0.96472
-0.12769,0.012695,0.94031
-0.03064,-0.089478,1.0092
0.11365,-0.053955,1.0206
0.059082,0.054443,1.0084
-0.074097,0.071655,0.96497
-0.12219,-0.0029297,0.94885
-0.012817,-0.089722,1.0117
0.11023,-0.041382,1.0149
0.038818,0.062256,1.004
-0.086914,0.072632,0.95056
-0.12048,-0.012939,0.96497
0.014404,-0.099121,1.0048
0.10559,-0.022339,1.0273
0.035522,0.061523,0.98584
-0.10364,0.070679,0.96179
-0.11145,-0.031738,0.9646
0.034302,-0.099243,1.0157
0.1051,-0.011108,1.0255
0.021729,0.073853,0.97449
-0.12427,0.061279,0.96484
-0.10339,-0.048828,0.96301
0.060669,-0.091919,1.0288
0.09729,0.0054932,1.0227
0.0019531,0.077271,0.97021
-0.12732,0.053955,0.95593
-0.082275,-0.064819,0.97314
0.074951,-0.084473,1.0345
0.093628,0.016602,1.0055
-0.029175,0.086548,0.97705
-0.12585,0.03186,0.93604
-0.06665,-0.067383,0.99365
0.091431,-0.082886,1.0248
0.081543,0.030151,1.0127
-0.039917,0.07605,0.97217
-0.12915,0.025757,0.94458
-0.053833,-0.079224,0.99817
0.10144,-0.071289,1.0103
0.066406,0.049072,1.0173
-0.053589,0.081299,0.95068
-0.12817,0.011841,0.96033
-0.021729,-0.099731,0.99524
0.10437,-0.049072,1.0305
0.063843,0.049927,1.0011
-0.071899,0.085083,0.9624
-0.13196,-0.0053711,0.95984
-0.00061035,-0.098267,0.99976
0.10645,-0.033081,1.0381
0.053955,0.056274,0.98022
-0.092773,0.079712,0.96875
-0.12231,-0.020874,0.953
0.018677,-0.099243,1.0142
0.10742,-0.023804,1.0208
0.032349,0.064453,0.9834
-0.10388,0.068115,0.9541
-0.11304,-0.027954,0.9657
0.035278,-0.094849,1.0172
0.10828,-0.0092773,1.0193
0.010498,0.072998,0.98267
-0.10718,0.057495,0.94312
-0.092285,-0.04834,0.98291
0.057251,-0.092896,1.0173
0.099365,0.0039062,1.0145
-0.0093994,0.082275,0.99036
-0.12097,0.041626,0.92737
-0.083984,-0.050659,0.98877
0.079834,-0.094238,1.0154
0.091553,0.02771,1.0203
-0.018921,0.08374,0.97534
-0.1272,0.032837,0.95447
-0.062744,-0.082153,0.99219
0.0896,-0.076172,1.0237
0.085205,0.028198,1.0162
-0.037354,0.085815,0.96167
-0.13855,0.025269,0.96094
-0.042603,-0.088379,0.98621
0.095825,-0.061646,1.0348
0.079346,0.035522,0.99487
-0.05542,0.088623,0.97449
-0.13452,0.0096436,0.95239
-0.022095,-0.093018,1.0015
0.10718,-0.052124,1.0315
0.060913,0.044189,0.99292
-0.070435,0.079468,0.96497
-0.12964,-0.0043945,0.96521
-0.0074463,-0.096313,1.0018
0.11511,-0.037109,1.0306
0.043823,0.056763,0.99585
-0.089355,0.057617,0.95325
-0.11401,-0.019043,0.96313
0.013062,-0.096069,1.0156
0.11145,-0.016235,1.0166
0.021729,0.073608,1.0006
-0.10059,0.057373,0.93384
-0.10669,-0.033203,0.97742
0.043091,-0.099731,1.0138
0.10681,-0.0083008,1.0247
0.010254,0.075317,0.98779
-0.11401,0.055908,0.94763
-0.099609,-0.045288,0.97473
0.055786,-0.09729,1.0112
0.099731,0.005127,1.0199
0.00024414,0.076904,0.97302
-0.1333,0.052734,0.95508
-0.080078,-0.063843,0.97241
0.074341,-0.082886,1.0264
0.096313,0.01123,1.0089
-0.017456,0.083618,0.96729
-0.13928,0.037354,0.95813
-0.062622,-0.078735,0.98071
0.089844,-0.072754,1.0299
0.081787,0.028931,1.0038
-0.036499,0.080078,0.96899
-0.13513,0.018799,0.95667
-0.04248,-0.084351,0.99268
0.10547,-0.060303,1.0349
0.071045,0.04187,0.99609
-0.060303,0.072144,0.96533
-0.12769,0.0030518,0.95288
-0.025146,-0.091675,0.99878
0.11023,-0.051025,1.0264
0.053711,0.057861,1.0067
-0.074219,0.067017,0.9458
-0.12598,-0.0014648,0.96375
-0.0045166,-0.10291,1.0044
0.11682,-0.038208,1.0223
0.038086,0.061157,1.0038
-0.096436,0.070068,0.9469
-0.11267,-0.017456,0.96472
0.017944,-0.099243,1.0073
0.11694,-0.026855,1.0167
0.019287,0.074219,0.99707
-0.10608,0.056519,0.94226
-0.099976,-0.03186,0.97791
0.042969,-0.095093,1.0167
0.1106,-0.0079346,1.0143
0.00061035,0.079346,0.9928
-0.11682,0.050781,0.93848
-0.091797,-0.045776,0.98633
0.064087,-0.092285,1.0214
0.10083,0.01001,1.0061
-0.016602,0.075073,0.98523
-0.12512,0.040283,0.94043
-0.078979,-0.062744,0.98816
0.084717,-0.08313,1.0176
0.092285,0.021851,1.0199
-0.029297,0.076904,0.96021
-0.13049,0.033813,0.95605
-0.063721,-0.082031,0.99133
0.09729,-0.078735,1.0231
0.079346,0.036377,1.0127
-0.046631,0.081543,0.96436
-0.1311,0.020996,0.95288
-0.03772,-0.089111,0.99048
0.10828,-0.068115,1.0281
0.067383,0.041992,1.0055
-0.062622,0.075317,0.95813
-0.12646,0.011841,0.96057
-0.020386,-0.096558,0.99841
0.11133,-0.047729,1.0284
0.050903,0.053223,1.0016
-0.087769,0.072754,0.95886
-0.12024,-0.0075684,0.95764
-0.00097656,-0.090942,1.0095
0.11597,-0.037964,1.0134
0.033447,0.061035,0.99707
-0.1012,0.060059,0.95349
-0.11108,-0.020142,0.96204
0.019775,-0.092651,1.0172
0.11121,-0.021362,1.0076
0.012329,0.076782,0.99609
-0.10754,0.060547,0.93579
-0.10535,-0.033447,0.98401
0.048218,-0.097168,1.0155
0.10205,-0.00085449,1.0183
0.0095215,0.071533,0.9751
-0.11694,0.057129,0.95203
-0.094604,-0.055542,0.97058
0.059937,-0.091309,1.0217
0.095459,0.010376,1.0251
-0.0048828,0.079102,0.95923
-0.13586,0.047729,0.96338
-0.078979,-0.070557,0.96606
0.081543,-0.077881,1.0312
0.087524,0.018799,1.0166
-0.024414,0.084839,0.9668
-0.13232,0.033569,0.95349
-0.057251,-0.079102,0.97827
0.0979,-0.074829,1.0375
0.078369,0.033325,0.99878
-0.054932,0.077148,0.97363
-0.12927,0.022461,0.94324
-0.040283,-0.086182,0.99854
0.10559,-0.061523,1.0209
0.062134,0.044922,1.0066
-0.065918,0.078369,0.96155
-0.12622,0.0076904,0.95264
-0.022461,-0.09021,1.0057
0.11597,-0.051147,1.0177
0.050659,0.059448,1.0004
-0.085693,0.068481,0.95898
-0.12244,-0.0097656,0.95703
-0.0015869,-0.09436,1.0131
0.11475,-0.032959,1.0173
0.033813,0.069214,0.99487
-0.096313,0.066895,0.94189
-0.11169,-0.021973,0.97388
0.028809,-0.10144,1.0117
0.11206,-0.017334,1.0205
0.021118,0.065918,0.99438
-0.1095,0.063232,0.94275
-0.10913,-0.033203,0.97375
0.043945,-0.097168,1.0094
0.104,-0.0041504,1.0284
0.0073242,0.06604,0.9762
-0.12061,0.056641,0.95923
-0.092407,-0.05603,0.96948
0.067627,-0.088501,1.0188
0.096436,0.0085449,1.0251
-0.0095215,0.075439,0.96411
-0.12463,0.045044,0.95996
-0.074463,-0.069458,0.97827
0.086182,-0.083374,1.0273
0.085327,0.026733,1.01
-0.038574,0.074585,0.97522
-0.12854,0.029175,0.94897
-0.055786,-0.079224,0.99646
0.096436,-0.06897,1.0211
0.077148,0.039795,1.0068
-0.056152,0.087402,0.96338
-0.12952,0.016602,0.94531
-0.035278,-0.084229,1.0052
0.11047,-0.063965,1.0201
0.067993,0.046387,1.0007
-0.07666,0.082886,0.96887
-0.12598,0.0021973,0.93567
-0.017822,-0.087158,1.0198
0.11719,-0.051514,1.0204
0.049072,0.059814,1.0001
-0.082642,0.077271,0.95581
-0.11694,-0.0073242,0.95337
0.0085449,-0.10278,1.011
0.10669,-0.03186,1.0234
0.040283,0.060181,0.99182
-0.092285,0.072754,0.95251
-0.11926,-0.026367,0.96594
0.025513,-0.095703,1.0052
0.10242,-0.011597,1.0356
0.029175,0.060669,0.97546
-0.11157,0.068848,0.96448
-0.1051,-0.046021,0.95752
0.052368,-0.0896,1.0228
0.10242,-0.0013428,1.0184
0.0025635,0.069458,0.97083
-0.12036,0.050293,0.95935
-0.091187,-0.05249,0.96912
0.069336,-0.090942,1.0186
0.099243,0.018188,1.0121
-0.023804,0.086914,0.97644
-0.12305,0.044434,0.94141
-0.067749,-0.06958,0.99707
0.085327,-0.086426,1.0201
0.09082,0.021973,1.0123
-0.038086,0.088135,0.97729
-0.1283,0.028687,0.93921
-0.059448,-0.073608,1.0005
0.099976,-0.078125,1.0198
0.076294,0.039062,1.0118
-0.046509,0.078857,0.95715
-0.125,0.013428,0.95142
-0.034546,-0.090454,0.99902
0.10278,-0.058594,1.0276
0.067627,0.045654,1.007
-0.063843,0.082031,0.96167
-0.13379,0.00354,0.95923
-0.013062,-0.093872,0.99951
0.1001,-0.038086,1.0377
0.059326,0.051636,0.98865
-0.085571,0.082397,0.96729
-0.12512,-0.012573,0.95422
0.011353,-0.099854,1.0032
0.10803,-0.026855,1.0353
0.04126,0.060303,0.98303
-0.097412,0.077637,0.96387
-0.11267,-0.030151,0.96069
0.027344,-0.097046,1.0167
0.1095,-0.014893,1.0162
0.012329,0.078857,0.99084
-0.10962,0.059814,0.95032
-0.10461,-0.034302,0.97766
0.049683,-0.10303,1.0145
0.10449,0.0010986,1.021
0.0019531,0.076294,0.97949
-0.11829,0.048462,0.93542
-0.088989,-0.050293,0.99475
0.06897,-0.090454,1.014
0.10291,0.012085,1.0194
-0.020264,0.083252,0.97644
-0.12378,0.033813,0.93372
-0.064697,-0.06311,0.99683
0.084351,-0.077759,1.0262
0.094971,0.022217,1.0063
-0.040649,0.09021,0.97986
-0.12598,0.022827,0.93115
-0.048828,-0.078125,0.99878
0.10168,-0.079102,1.0275
0.077393,0.039307,1.0017
-0.05835,0.085571,0.97583
-0.12878,0.011597,0.93872
-0.037231,-0.087646,1.005
0.10413,-0.05896,1.0129
0.059814,0.052124,1.0126
-0.06665,0.081543,0.95593
-0.12988,0.0028076,0.96399
-0.0090332,-0.10217,0.99377
0.10876,-0.0354,1.0383
0.05896,0.047974,0.98816
-0.083008,0.081177,0.96155
-0.12805,-0.014893,0.9613
0.0084229,-0.094482,1.0034
0.11035,-0.026978,1.0311
0.040527,0.061035,0.97717
-0.098511,0.070923,0.96228
-0.11487,-0.028076,0.95715
0.034302,-0.10095,1.0228
0.10913,-0.012329,1.0199
0.017578,0.06604,0.9834
-0.1095,0.062744,0.94971
-0.10425,-0.041016,0.97644
0.047119,-0.094116,1.0098
0.10645,0.0028076,1.0287
0.00024414,0.07666,0.97644
-0.11267,0.042603,0.94763
-0.077026,-0.058716,0.98352
0.06604,-0.088989,1.0201
0.10168,0.013916,1.0073
-0.022705,0.088135,0.98755
-0.1228,0.029297,0.93408
-0.06958,-0.063965,0.9928
0.086304,-0.087524,1.0272
0.08667,0.024048,1.007
-0.039551,0.082642,0.98291
-0.12695,0.021973,0.94763
-0.052612,-0.078369,0.99976
0.094727,-0.069458,1.0111
0.075684,0.039185,1.01
-0.047241,0.081421,0.9585
-0.13135,0.015381,0.96167
-0.026855,-0.097778,0.99023
0.10193,-0.051025,1.0381
0.070679,0.041138,0.99402
-0.067993,0.089722,0.96326
-0.13403,-0.0058594,0.95947
-0.0080566,-0.099121,1.0007
0.11438,-0.040039,1.0355
0.050537,0.055054,0.9928
-0.085083,0.074951,0.95557
-0.12671,-0.012329,0.95825
0.0091553,-0.1012,1.0051
0.11572,-0.026855,1.0316
0.030273,0.060547,0.98694
-0.10046,0.059448,0.95251
-0.10632,-0.028198,0.96265
0.029175,-0.095581,1.0166
0.1084,-0.011719,1.0221
0.011475,0.074585,0.9873
-0.10791,0.050781,0.94177
-0.093994,-0.040161,0.98083
0.049805,-0.096802,1.0148
0.104,-0.00073242,1.0121
-0.012451,0.082397,0.99426
-0.12024,0.045166,0.93567
-0.088867,-0.052856,0.98535
0.072876,-0.090454,1.0173
0.091431,0.018799,1.0145
-0.01416,0.085327,0.96875
-0.13049,0.038818,0.95898
-0.065674,-0.077637,0.98389
0.084473,-0.080444,1.0273
0.087769,0.026001,1.0111
-0.03125,0.084473,0.95959
-0.14087,0.030396,0.95691
-0.048218,-0.089355,0.98218
0.096436,-0.060181,1.0349
0.075928,0.032227,1.0013
-0.052856,0.083984,0.96228
-0.1344,0.0089111,0.9563
-0.031372,-0.088989,0.98633
0.11279,-0.057007,1.0421
0.058838,0.045166,0.99451
-0.072144,0.071045,0.95972
-0.12451,-0.00048828,0.95532
-0.013306,-0.098145,1.005
0.11218,-0.040649,1.017
0.042725,0.060059,1.0033
-0.089233,0.065552,0.94922
-0.11963,-0.014038,0.95837
0.01001,-0.099609,1.0123
0.1134,-0.025146,1.0193
0.030029,0.072754,0.99438
-0.11206,0.059692,0.95642
-0.10742,-0.032227,0.9668
0.030396,-0.095459,1.0131
0.11279,-0.013306,1.0139
0.0032959,0.077026,0.98999
-0.11621,0.050903,0.94263
-0.091064,-0.046509,0.98059
0.05542,-0.093628,1.025
0.10522,-0.0012207,1.0065
-0.0081787,0.078125,0.98975
-0.12219,0.045898,0.94189
-0.087646,-0.050781,0.9856
0.07019,-0.086914,1.0176
0.089233,0.019287,1.0203
-0.013794,0.075806,0.95947
-0.13208,0.040894,0.95972
-0.066162,-0.082153,0.9812
0.082642,-0.075806,1.0323
0.089844,0.023926,1.0137
-0.034424,0.086792,0.96375
-0.13818,0.021729,0.9552
-0.04834,-0.08606,0.98132
0.10181,-0.064819,1.0404
0.07019,0.041138,1.0035
-0.053711,0.084839,0.96143
-0.13416,0.0091553,0.95923
-0.024902,-0.096436,0.98865
0.11365,-0.050781,1.0389
0.057251,0.047607,0.99951
-0.077637,0.072632,0.96387
-0.12158,-0.0015869,0.95459
-0.01001,-0.095215,1.0107
0.11206,-0.039062,1.0149
0.040405,0.061401,1.0009
-0.089355,0.063354,0.95325
-0.11755,-0.013062,0.96851
0.011597,-0.096558,1.0116
0.11182,-0.027954,1.0166
0.023438,0.072021,0.99756
-0.10254,0.063721,0.94202
-0.11255,-0.027222,0.97729
0.038208,-0.0979,1.01
0.10583,-0.0064697,1.0258
0.018921,0.069702,0.979
-0.11646,0.056274,0.95239
-0.1001,-0.050659,0.97192
0.051758,-0.095215,1.0182
0.096069,0.0074463,1.0232
0.0053711,0.076172,0.96326
-0.13,0.050293,0.96338
-0.081421,-0.065796,0.96423
0.074951,-0.081299,1.0298
0.09021,0.016357,1.0216
-0.017944,0.083984,0.96887
-0.1322,0.037231,0.95496
-0.069092,-0.076538,0.97583
0.089722,-0.078125,1.0388
0.080566,0.031128,1.0017
-0.047363,0.082153,0.97791
-0.12695,0.023682,0.9447
-0.049316,-0.080811,0.99646
0.10071,-0.06958,1.022
0.06897,0.044312,1.0076
-0.059204,0.081421,0.9635
-0.13269,0.011719,0.95386
-0.029419,-0.092041,1.0072
0.10938,-0.05249,1.0186
0.060303,0.05603,1.0027
-0.085693,0.076904,0.96277
-0.12488,-0.0056152,0.94971
-0.0054932,-0.091431,1.0154
0.11707,-0.038818,1.0182
0.046509,0.060913,0.9939
-0.098267,0.069824,0.95862
-0.11316,-0.024048,0.95227
0.010498,-0.092163,1.0212
0.11194,-0.024658,1.0151
0.019165,0.073975,0.99927
-0.10352,0.060547,0.94055
-0.10608,-0.028809,0.97717
0.037598,-0.10229,1.0188
0.10632,-0.0078125,1.0233
0.020264,0.07019,0.98438
-0.11401,0.062134,0.95251
-0.099121,-0.052246,0.96667
0.054443,-0.091187,1.0157
0.097778,0.0076904,1.0282
-0.00024414,0.080933,0.96606
-0.12927,0.051514,0.96423
-0.084106,-0.06604,0.96851
0.078613,-0.081543,1.0299
0.090698,0.019165,1.0156
-0.020264,0.080688,0.96472
-0.13318,0.036987,0.96118
-0.061157,-0.078979,0.97595
0.09668,-0.07605,1.0399
0.081299,0.029907,0.99561
-0.049561,0.077881,0.97302
-0.13123,0.018677,0.94812
-0.04834,-0.082642,1
0.10291,-0.064209,1.0206
0.070557,0.043823,1.0068
-0.062256,0.0802,0.96204
-0.12781,0.010254,0.94543
-0.028442,-0.088135,1.0149
0.1145,-0.05188,1.0201
0.057861,0.05542,1.0018
-0.086304,0.078369,0.96375
-0.12561,-0.0090332,0.93677
-0.0057373,-0.092163,1.0217
0.11853,-0.03894,1.0193
0.039429,0.066162,0.99756
-0.096802,0.067505,0.9563
-0.11462,-0.021362,0.95325
0.019653,-0.09729,1.0199
0.11365,-0.019531,1.0123
0.018311,0.071899,1.0031
-0.10815,0.066895,0.9436
-0.10974,-0.031616,0.96765
0.041626,-0.093506,1.0107
0.10193,-0.0057373,1.024
0.017578,0.069214,0.9751
-0.11755,0.060059,0.96143
-0.098145,-0.050537,0.96655
0.059204,-0.091431,1.022
0.10059,0.0058594,1.022
-0.0040283,0.073975,0.96533
-0.13293,0.049316,0.96362
-0.083252,-0.064087,0.97412
0.083618,-0.081665,1.033
0.088379,0.021973,1.0143
-0.02417,0.083618,0.96411
-0.13306,0.03418,0.95984
-0.057861,-0.081909,0.98035
0.096558,-0.073975,1.0421
0.081421,0.037354,1.0016
-0.054443,0.086304,0.96582
-0.12695,0.018677,0.94202
-0.041138,-0.08728,1.0026
0.10791,-0.064331,1.0215
0.064819,0.045654,1.0112
-0.063354,0.076782,0.96826
-0.12622,0.0050049,0.94348
-0.027344,-0.090698,1.0093
0.11096,-0.054199,1.017
0.050171,0.060303,1.0081
-0.072388,0.076172,0.95508
-0.12744,-0.00061035,0.96167
0.0037842,-0.1001,1.0007
0.10681,-0.032471,1.0305
0.047974,0.052979,0.98938
-0.094849,0.076538,0.96094
-0.12,-0.023193,0.95972
0.020996,-0.09375,1.0106
0.1051,-0.016602,1.0354
0.033325,0.068359,0.97656
-0.11365,0.064331,0.96631
-0.10596,-0.040894,0.95764
0.04834,-0.09436,1.031
0.10217,-0.0021973,1.0223
0.01001,0.072876,0.97205
-0.1239,0.054565,0.95752
-0.095947,-0.052734,0.96875
0.067017,-0.09082,1.0286
0.099365,0.013428,1.0125
-0.015503,0.088135,0.97852
-0.125,0.045044,0.93835
-0.076904,-0.05957,0.99194
