x,y,z
0.10901,-0.054321,1.0404
0.07373,0.054443,1.0002
-0.073853,0.085693,0.95642
-0.13635,0.00024414,0.94739
-0.012451,-0.10632,0.9978
0.11414,-0.038086,1.0377
0.058228,0.062378,0.99304
-0.094116,0.082764,0.95203
-0.12866,-0.020142,0.94983
0.010132,-0.10583,1.0052
0.11121,-0.026245,1.0348
0.039062,0.070557,0.9856
-0.1084,0.071655,0.95691
-0.11499,-0.034912,0.9574
0.034424,-0.1012,1.0172
0.11475,-0.005249,1.0297
0.016846,0.076294,0.97974
-0.11902,0.056152,0.95178
-0.099243,-0.052612,0.96472
0.056641,-0.09314,1.0227
0.10938,0.0072021,1.0156
-0.0037842,0.081055,0.97009
-0.13062,0.046875,0.94861
-0.083374,-0.06897,0.97253
0.079834,-0.085693,1.0287
0.10303,0.023193,1.0166
-0.023804,0.085693,0.96423
-0.13721,0.038696,0.94763
-0.0625,-0.083496,0.9845
0.09375,-0.073608,1.038
0.094116,0.036377,1.004
-0.046509,0.090698,0.96521
-0.13989,0.021606,0.94897
-0.0448,-0.091797,0.98926
0.10596,-0.061401,1.0411
0.082642,0.052734,1.0023
-0.06665,0.086792,0.953
-0.13684,0.0036621,0.94666
-0.023071,-0.10291,1.0013
0.11194,-0.044312,1.0386
0.068848,0.055908,0.99841
-0.084106,0.08252,0.95337
-0.13159,-0.0097656,0.95044
-0.00048828,-0.10352,1.004
0.11401,-0.032471,1.0399
0.049927,0.067993,0.98792
-0.099609,0.074097,0.95093
-0.12048,-0.025879,0.95093
0.021362,-0.10352,1.0088
0.11646,-0.017334,1.0304
0.028442,0.073242,0.98474
-0.11401,0.065063,0.95154
-0.10876,-0.044556,0.95459
0.042236,-0.10107,1.0149
0.10828,-0.00048828,1.0249
0.0072021,0.081055,0.97742
-0.1239,0.054321,0.95007
-0.093628,-0.062866,0.97009
0.06543,-0.091675,1.0238
0.10669,0.018311,1.0192
-0.012329,0.084351,0.97095
-0.13184,0.043823,0.95068
-0.071655,-0.075562,0.97449
0.084351,-0.076538,1.0345
0.09729,0.02832,1.0039
-0.036255,0.088867,0.96118
-0.13855,0.027344,0.94873
-0.052124,-0.084961,0.98376
0.10046,-0.069702,1.0327
0.088867,0.043823,1.0037
-0.056396,0.085327,0.96021
-0.13696,0.016113,0.94568
-0.029663,-0.097656,0.99768
0.11047,-0.054443,1.038
0.078491,0.052124,0.9939
-0.075684,0.087524,0.95532
-0.13696,-0.0026855,0.95251
-0.0087891,-0.10388,0.99841
0.11658,-0.037842,1.0398
0.060547,0.06311,0.99194
-0.092285,0.078979,0.9502
-0.12622,-0.021118,0.94983
0.010498,-0.10339,1.0112
0.1167,-0.020508,1.0322
0.041016,0.070312,0.98291
-0.10767,0.066162,0.95312
-0.11694,-0.036499,0.95068
0.033081,-0.10083,1.0151
0.11267,-0.005249,1.0305
0.017334,0.078491,0.98157
-0.11829,0.059204,0.94641
-0.10181,-0.054932,0.96545
0.053955,-0.095581,1.0212
0.1095,0.0075684,1.0229
-0.0018311,0.082764,0.97241
-0.13013,0.052124,0.95056
-0.080811,-0.072266,0.96326
0.075073,-0.086914,1.0299
0.10132,0.019897,1.0154
-0.024536,0.0896,0.96753
-0.13525,0.034302,0.94702
-0.06189,-0.080078,0.98096
0.095459,-0.075684,1.0323
0.094727,0.039673,1.0039
-0.047119,0.087036,0.96545
-0.1366,0.021606,0.94556
-0.039917,-0.092041,0.98706
0.10486,-0.055298,1.0363
0.080566,0.047485,1.0004
-0.066528,0.085815,0.95642
-0.13782,0.00354,0.95178
-0.02063,-0.10083,0.99585
0.11438,-0.042847,1.0323
0.069092,0.057983,0.99426
-0.083496,0.081177,0.95618
-0.12891,-0.011353,0.94788
0.0014648,-0.10376,1.0057
0.11414,-0.032104,1.0336
0.04895,0.067505,0.98389
-0.10254,0.076782,0.95825
-0.12341,-0.028564,0.95813
0.022949,-0.10571,1.0131
0.11597,-0.014893,1.0302
0.028442,0.077026,0.9834
-0.11389,0.06311,0.94397
-0.10742,-0.045166,0.96204
0.045166,-0.099243,1.0203
0.11316,0.0019531,1.0239
0.0087891,0.077881,0.97192
-0.1261,0.055176,0.94727
-0.090454,-0.063232,0.96558
0.066528,-0.085938,1.0265
0.10596,0.015015,1.0239
-0.013672,0.083252,0.96777
-0.13159,0.039551,0.94714
-0.07251,-0.070679,0.97668
0.085083,-0.080566,1.0343
0.099731,0.03064,1.0109
-0.034546,0.086792,0.96899
-0.13672,0.029419,0.94775
-0.050537,-0.089111,0.97852
0.10046,-0.067505,1.035
0.085327,0.046265,1.0093
-0.057373,0.090576,0.95898
-0.13684,0.014038,0.94678
-0.029541,-0.10034,0.9928
0.11035,-0.053345,1.0331
0.074097,0.056641,1.0001
-0.077393,0.086304,0.96082
-0.13403,-0.0043945,0.94836
-0.010132,-0.10474,0.99597
0.11475,-0.036377,1.0372
0.056885,0.063354,0.98743
-0.094727,0.078735,0.95715
-0.12756,-0.019043,0.95178
0.012573,-0.10242,1.0073
0.11731,-0.024414,1.0243
0.039795,0.071411,0.98535
-0.10889,0.067749,0.94946
-0.11584,-0.03186,0.95825
0.03418,-0.10071,1.0181
0.11072,-0.0054932,1.0267
0.018066,0.074829,0.97424
-0.12073,0.0625,0.95422
-0.10095,-0.056885,0.96863
0.05542,-0.090576,1.0237
0.11047,0.01001,1.0216
-0.0039062,0.085571,0.96997
-0.12964,0.044556,0.94641
-0.0802,-0.071167,0.97241
0.077759,-0.085327,1.0347
0.10144,0.028198,1.0087
-0.027832,0.087646,0.96838
-0.13623,0.032471,0.94482
-0.062012,-0.085449,0.97876
0.095459,-0.073608,1.0356
0.091187,0.039673,1.0103
-0.047852,0.088989,0.96155
-0.13879,0.021118,0.94482
-0.040894,-0.096558,0.99255
0.10522,-0.060181,1.0398
0.080566,0.046143,1.0034
-0.068604,0.090576,0.96216
-0.13831,0.0078125,0.95007
-0.019165,-0.10083,0.99243
0.11267,-0.046265,1.0388
0.065552,0.057617,0.99426
-0.08606,0.084106,0.95569
-0.12903,-0.011475,0.94653
0.0026855,-0.10339,1.0054
0.11426,-0.030151,1.0311
0.047485,0.069092,0.99084
-0.10205,0.069824,0.95642
-0.12048,-0.031494,0.95435
0.026001,-0.10486,1.009
0.11255,-0.0078125,1.0289
0.025269,0.073853,0.97925
-0.11694,0.063965,0.94995
-0.10681,-0.05127,0.96667
0.046753,-0.095337,1.0173
0.11353,0.001709,1.0226
0.0061035,0.082153,0.974
-0.12634,0.053955,0.95264
-0.091919,-0.061523,0.96838
0.067749,-0.092163,1.0328
0.10352,0.014404,1.0155
-0.016479,0.086304,0.96729
-0.1344,0.043579,0.95068
-0.074097,-0.074463,0.98181
0.085938,-0.081665,1.0342
0.099976,0.032715,1.0104
-0.036133,0.088745,0.96265
-0.1377,0.02832,0.94556
-0.04895,-0.088379,0.98608
0.099487,-0.061401,1.0352
0.087524,0.044556,1.0033
-0.057861,0.086182,0.95618
-0.1355,0.0093994,0.94946
-0.029907,-0.099487,0.99023
0.1106,-0.046753,1.0399
0.072144,0.05542,1.0005
-0.077026,0.082153,0.96057
-0.13123,-0.0075684,0.94702
-0.0075684,-0.10242,1.0017
0.11304,-0.039307,1.0386
0.05481,0.066406,0.99255
-0.093872,0.077393,0.95703
-0.1272,-0.018677,0.95374
0.012695,-0.1084,1.0028
0.11426,-0.020508,1.0315
0.036133,0.071533,0.98804
-0.11023,0.072388,0.95105
-0.11328,-0.038818,0.95874
0.033936,-0.10144,1.0138
0.11389,-0.0064697,1.0247
0.015381,0.079468,0.97717
-0.1228,0.060059,0.95728
-0.10059,-0.057983,0.9624
0.056885,-0.092651,1.0229
0.10693,0.010254,1.0206
-0.0084229,0.082275,0.96985
-0.12927,0.045044,0.9502
-0.081177,-0.067505,0.97632
0.080811,-0.082642,1.0327
0.10364,0.025513,1.0103
-0.026123,0.085083,0.96729
-0.13879,0.031372,0.94617
-0.059692,-0.08252,0.98315
0.095947,-0.070312,1.0377
0.091797,0.037598,1.0095
-0.049316,0.088013,0.95911
-0.13879,0.020996,0.94934
-0.040649,-0.099731,0.99194
0.10791,-0.058105,1.0422
0.083984,0.049438,0.99927
-0.067627,0.090454,0.95837
-0.13635,0.00061035,0.94592
-0.018555,-0.10205,0.99536
0.11328,-0.046631,1.0374
0.06311,0.064209,0.99182
-0.087036,0.079956,0.9563
-0.13171,-0.013184,0.94861
0.0014648,-0.1073,1.0065
0.11267,-0.02478,1.0316
0.047363,0.067017,0.99463
-0.10132,0.072021,0.95386
-0.11755,-0.03064,0.95728
0.026245,-0.10156,1.011
0.11182,-0.013184,1.032
0.025146,0.074341,0.97998
-0.11646,0.065308,0.953
-0.10522,-0.048584,0.9613
0.047485,-0.095337,1.0176
0.11047,0.0019531,1.0222
0.0032959,0.081421,0.97681
-0.12524,0.052368,0.95178
-0.08606,-0.062622,0.96448
0.071777,-0.090698,1.0293
0.10413,0.019653,1.0111
-0.01709,0.087036,0.97034
-0.13672,0.039062,0.94922
-0.067993,-0.080322,0.97778
0.088379,-0.077393,1.0297
0.096558,0.037231,1.0122
-0.040283,0.087158,0.9624
-0.13855,0.025757,0.95032
-0.047119,-0.092285,0.98865
0.10242,-0.061157,1.0363
0.088135,0.04248,0.9989
-0.060303,0.091309,0.96045
-0.13855,0.010254,0.94995
-0.029175,-0.095459,0.99353
0.11157,-0.052246,1.0405
0.070679,0.056763,0.99646
-0.077881,0.080444,0.95776
-0.13391,-0.00073242,0.94873
-0.0063477,-0.10327,1.0072
0.11487,-0.037354,1.0359
0.057373,0.062012,0.9884
-0.095825,0.07666,0.94885
-0.125,-0.025879,0.95483
0.015015,-0.10498,1.0046
0.11426,-0.018311,1.0352
0.034668,0.073364,0.9834
-0.10913,0.068726,0.94922
-0.11206,-0.043945,0.9574
0.038818,-0.097778,1.015
0.11743,-0.0020752,1.028
0.016235,0.079468,0.98071
-0.12109,0.057251,0.95557
-0.098022,-0.055176,0.96204
0.060059,-0.093628,1.0273
0.10388,0.011108,1.0238
-0.0080566,0.083496,0.97339
-0.13074,0.043457,0.94897
-0.079224,-0.06958,0.97278
0.078491,-0.085449,1.0256
0.10205,0.025146,1.0135
-0.028442,0.085938,0.96594
-0.13635,0.03833,0.94641
-0.056641,-0.084961,0.98083
0.094482,-0.06897,1.0347
0.089111,0.037109,1.0046
-0.052734,0.091919,0.96155
-0.13965,0.017212,0.95203
-0.039307,-0.094238,0.98901
0.10791,-0.057251,1.0369
0.077637,0.05249,0.99951
-0.069702,0.083252,0.95972
-0.13611,-0.00036621,0.94824
-0.016479,-0.10254,1.0024
0.11292,-0.042603,1.0374
0.064453,0.059937,0.99048
-0.088867,0.079346,0.95667
-0.13232,-0.014404,0.95471
0.0054932,-0.10449,1.0062
0.11584,-0.025513,1.0338
0.045776,0.066772,0.98767
-0.10266,0.074341,0.94739
-0.11987,-0.030396,0.95874
0.025513,-0.10193,1.0168
0.11633,-0.011841,1.0309
0.024902,0.077026,0.97534
-0.11743,0.062988,0.95007
-0.10754,-0.052124,0.96045
0.047607,-0.098389,1.0229
0.10803,0.0031738,1.0242
0.0032959,0.083862,0.97449
-0.12573,0.049072,0.94299
-0.088135,-0.063354,0.9696
0.073242,-0.091797,1.0273
0.10583,0.024048,1.0175
-0.017456,0.082886,0.97363
-0.13452,0.040039,0.94934
-0.066284,-0.079834,0.9751
0.087524,-0.073608,1.0338
0.094238,0.031494,1.0145
-0.043579,0.090454,0.96191
-0.13794,0.023804,0.95068
-0.047363,-0.09021,0.98267
0.10437,-0.065063,1.0347
0.087158,0.044189,1.0011
-0.061401,0.086304,0.96643
-0.13696,0.011475,0.94629
-0.025024,-0.099121,0.9939
0.10986,-0.050781,1.037
0.069336,0.057495,0.99316
-0.080444,0.082275,0.95691
-0.13611,-0.0057373,0.953
-0.005127,-0.10571,1.0006
0.11377,-0.032104,1.0304
0.053711,0.066528,0.99194
-0.098999,0.076294,0.95178
-0.12378,-0.026978,0.95776
0.015503,-0.10461,1.0129
0.11462,-0.018799,1.0323
0.033325,0.071045,0.97534
-0.11108,0.068237,0.95435
-0.11389,-0.042603,0.9585
0.039673,-0.09729,1.0181
0.11426,-0.0050049,1.0249
0.01416,0.079956,0.97534
-0.12073,0.054565,0.94604
-0.095581,-0.05127,0.96838
0.062866,-0.095581,1.0334
0.10803,0.013672,1.0193
-0.0084229,0.083374,0.9696
-0.13452,0.047241,0.94751
-0.078125,-0.073853,0.97424
0.080811,-0.081421,1.0308
0.10095,0.026733,1.02
-0.03064,0.089233,0.96179
-0.13354,0.03125,0.94666
-0.057251,-0.086304,0.98279
0.09729,-0.069336,1.0378
0.093384,0.04248,1.0051
-0.050537,0.090088,0.96399
-0.13672,0.015625,0.94678
-0.036133,-0.096558,0.98401
0.10815,-0.057373,1.0389
0.074219,0.052856,1.0028
-0.070312,0.084106,0.95789
-0.13684,0.0025635,0.94983
-0.014893,-0.10486,1.0001
0.11316,-0.044312,1.0327
0.062744,0.060181,0.99707
-0.0896,0.080688,0.95471
-0.12817,-0.013428,0.95032
0.0072021,-0.1051,1.0002
0.11426,-0.027954,1.0354
0.042847,0.067993,0.98071
-0.10571,0.075928,0.95544
-0.11914,-0.034546,0.95935
0.027954,-0.10107,1.0142
0.11609,-0.011963,1.0284
0.022827,0.079102,0.98315
-0.11743,0.059204,0.95471
-0.10486,-0.048706,0.96387
0.052124,-0.095459,1.024
0.10779,0.0087891,1.0192
0.0025635,0.079346,0.96875
-0.12964,0.049683,0.95007
-0.087891,-0.067017,0.97266
0.072266,-0.084961,1.0264
0.10596,0.021118,1.0175
-0.017822,0.085083,0.96509
-0.13464,0.037476,0.94446
-0.066528,-0.080078,0.98108
0.09082,-0.07666,1.0391
0.096069,0.032715,1.0096
-0.043823,0.092041,0.96216
-0.13892,0.024902,0.94739
-0.04834,-0.093628,0.98535
0.10229,-0.066406,1.0405
0.083008,0.047119,1.0092
-0.061401,0.088379,0.9585
-0.13672,0.01123,0.94263
-0.023926,-0.10168,0.99902
0.1123,-0.049194,1.0363
0.071289,0.058838,0.99756
-0.080933,0.081177,0.95691
-0.13208,-0.005249,0.95044
-0.0041504,-0.10413,0.99927
0.11353,-0.031128,1.04
0.052124,0.064331,0.99243
-0.098022,0.077881,0.95642
-0.1217,-0.026611,0.9585
0.018677,-0.099243,1.009
0.1156,-0.017456,1.0308
0.030884,0.07312,0.9845
-0.11304,0.063965,0.95483
-0.11328,-0.04126,0.95557
0.04126,-0.10327,1.0193
0.10925,-0.0012207,1.0223
0.010742,0.080444,0.97522
-0.12354,0.057373,0.95056
-0.095093,-0.059448,0.9696
0.064331,-0.092896,1.0255
0.10974,0.01355,1.021
-0.01001,0.086792,0.97278
-0.13489,0.045776,0.95093
-0.075928,-0.076172,0.97607
0.080688,-0.079102,1.0361
0.10022,0.028076,1.0118
-0.032959,0.087769,0.96313
-0.13623,0.029175,0.95081
-0.058105,-0.084961,0.98608
0.099976,-0.069214,1.0372
0.091431,0.040283,1.0035
-0.050415,0.086426,0.96313
-0.13733,0.016968,0.94275
-0.035034,-0.093384,0.99646
0.10669,-0.056641,1.0398
0.075195,0.052124,0.99988
-0.073242,0.084473,0.95764
-0.13782,0.001709,0.95117
-0.014404,-0.10669,0.99829
0.1123,-0.039673,1.0406
0.063477,0.062378,0.99561
-0.091431,0.081421,0.95203
-0.12634,-0.022095,0.94812
0.0065918,-0.10535,1.0079
0.11536,-0.028564,1.0338
0.04126,0.073364,0.98547
-0.10571,0.072876,0.95471
-0.11987,-0.036255,0.95325
0.029175,-0.1062,1.0133
0.11243,-0.0085449,1.0308
0.021484,0.075317,0.98291
-0.11853,0.0625,0.95142
-0.10229,-0.047729,0.9646
0.053101,-0.096558,1.0195
0.10974,0.0054932,1.0189
0.00085449,0.081421,0.97546
-0.13159,0.051514,0.95288
-0.085083,-0.063721,0.97131
0.071777,-0.084839,1.0287
0.10474,0.018921,1.017
-0.02124,0.08606,0.96619
-0.13269,0.037354,0.9502
-0.065063,-0.080444,0.98169
0.09375,-0.073853,1.0349
0.096924,0.036499,1.007
-0.043579,0.088745,0.96606
-0.13916,0.020142,0.94861
-0.044556,-0.09314,0.99084
0.10339,-0.061523,1.0421
0.083984,0.050781,1.005
-0.06189,0.084961,0.95679
-0.13867,0.0076904,0.95044
-0.024658,-0.10352,0.99756
0.11206,-0.047607,1.0382
0.072998,0.055786,0.99609
-0.082642,0.084351,0.95312
-0.13306,-0.010132,0.95178
-0.005127,-0.10193,1.0056
0.11438,-0.035278,1.0377
0.050415,0.065186,0.98853
-0.098877,0.077515,0.95471
-0.12354,-0.024048,0.95178
0.018433,-0.10486,1.0099
0.11597,-0.017822,1.0323
0.030518,0.072632,0.98511
-0.11206,0.066284,0.948
-0.10938,-0.042358,0.95837
0.042969,-0.099609,1.0192
0.10925,0.00012207,1.0269
0.010376,0.079956,0.97791
-0.12585,0.055054,0.95032
-0.09314,-0.062134,0.9657
0.065063,-0.09021,1.0239
0.10791,0.017212,1.0233
-0.012329,0.085205,0.97046
-0.13171,0.041138,0.95056
-0.072632,-0.075928,0.97412
0.084229,-0.07959,1.0315
0.099854,0.028564,1.0061
-0.035889,0.089233,0.96924
-0.13965,0.030273,0.94824
-0.056885,-0.084595,0.98352
0.1001,-0.071411,1.0352
0.088135,0.040771,1.0043
-0.05249,0.086304,0.96082
-0.14001,0.019287,0.94873
-0.032715,-0.098755,0.99695
0.10815,-0.054932,1.038
0.078125,0.052979,0.9989
-0.074829,0.088135,0.95898
-0.13708,-0.0020752,0.95349
-0.013306,-0.10144,1.0012
0.11279,-0.039551,1.041
0.05957,0.062988,0.9917
-0.090698,0.077759,0.95215
-0.12781,-0.02063,0.95056
0.0079346,-0.10229,1.0121
0.11707,-0.023926,1.0325
0.041138,0.068115,0.99036
-0.10461,0.067993,0.95129
-0.11829,-0.034912,0.95508
0.033081,-0.10193,1.0186
0.11108,-0.0085449,1.0309
0.021729,0.074341,0.98108
-0.11841,0.060913,0.94751
-0.10303,-0.050781,0.96362
0.053833,-0.095703,1.0186
0.1134,0.0054932,1.0266
0.00024414,0.084839,0.97522
-0.12964,0.050415,0.94946
-0.083862,-0.069092,0.96704
0.073364,-0.085938,1.031
0.10144,0.019165,1.014
-0.024292,0.088989,0.96887
-0.13342,0.035645,0.95081
-0.065674,-0.081787,0.97766
0.093018,-0.075806,1.0332
0.093506,0.037354,1.0098
-0.043823,0.085449,0.96472
-0.13721,0.025024,0.94885
-0.041626,-0.09021,0.9884
0.104,-0.059082,1.0372
0.083374,0.045898,0.99829
-0.066895,0.085327,0.95618
-0.13867,0.0059814,0.94946
-0.020996,-0.097168,0.99353
0.1145,-0.04895,1.0376
0.06958,0.056519,0.99524
-0.084351,0.083618,0.95496
-0.1311,-0.0097656,0.95032
-0.00061035,-0.10718,1.0068
0.11719,-0.034058,1.0352
0.05127,0.067749,0.98413
-0.10046,0.075806,0.95471
-0.12671,-0.028442,0.95471
0.02063,-0.10657,1.0107
0.11487,-0.016602,1.0339
0.030029,0.074219,0.98218
-0.11365,0.066284,0.94873
-0.11096,-0.045166,0.96216
0.043579,-0.098999,1.0205
0.11316,0.00036621,1.0261
0.011108,0.077271,0.97424
-0.12622,0.054077,0.948
-0.093506,-0.058716,0.96265
0.065063,-0.088013,1.0293
0.10706,0.012817,1.0222
-0.012207,0.084961,0.97046
-0.12964,0.042236,0.94617
-0.074829,-0.072876,0.97522
0.087646,-0.081177,1.0321
0.10022,0.030762,1.0127
-0.03418,0.086304,0.96716
-0.13782,0.029175,0.94641
-0.052368,-0.089355,0.97961
0.099609,-0.068848,1.036
0.087769,0.042358,1.0083
-0.05542,0.088867,0.96338
-0.14001,0.01355,0.94934
-0.03186,-0.099976,0.99023
0.11108,-0.053345,1.0376
0.07666,0.053589,1.0006
-0.077271,0.085571,0.95959
-0.13293,-0.0037842,0.94922
-0.010986,-0.10193,0.99792
0.11292,-0.039795,1.0347
0.056152,0.061646,0.98767
-0.092896,0.078491,0.95337
-0.13074,-0.018311,0.95471
0.010254,-0.10327,1.0071
0.11584,-0.023315,1.0293
0.040161,0.068237,0.98816
-0.1073,0.068726,0.95203
-0.11597,-0.033813,0.96143
0.034058,-0.10498,1.0206
0.11279,-0.0081787,1.0277
0.02002,0.075928,0.97363
-0.12231,0.060669,0.95129
-0.10144,-0.056152,0.96631
0.056152,-0.093506,1.0237
0.1123,0.0078125,1.027
-0.0014648,0.084473,0.97241
-0.12842,0.043701,0.94617
-0.082642,-0.068237,0.97363
0.07666,-0.085327,1.0339
0.10461,0.024536,1.0126
-0.02417,0.084717,0.96924
-0.13623,0.036133,0.94324
-0.063599,-0.080688,0.97583
0.09375,-0.072388,1.0353
0.092896,0.036499,1.0132
-0.043213,0.084839,0.95959
-0.13574,0.022461,0.94678
-0.043701,-0.092651,0.98706
0.10461,-0.061279,1.037
0.084595,0.046753,1.0017
-0.066284,0.088623,0.96216
-0.13684,0.006958,0.94958
-0.023315,-0.10181,0.99329
0.11023,-0.04834,1.0385
0.066528,0.05957,0.99731
-0.084839,0.08606,0.95984
-0.13196,-0.010132,0.9491
0,-0.10852,1.004
0.11768,-0.030518,1.032
0.048218,0.067749,0.99353
-0.10181,0.07312,0.95667
-0.12317,-0.026978,0.95532
0.022217,-0.10425,1.0095
0.11316,-0.014893,1.0316
0.030151,0.070801,0.97803
-0.11511,0.06543,0.95544
-0.10828,-0.045044,0.96533
0.044678,-0.094727,1.0187
0.11584,-0.0010986,1.0205
0.0097656,0.080933,0.97729
-0.12476,0.053589,0.94946
-0.091431,-0.05835,0.97119
0.065918,-0.091797,1.033
0.10657,0.01709,1.0175
-0.014404,0.08606,0.96887
-0.13452,0.04248,0.95056
-0.074463,-0.079834,0.98083
0.086548,-0.080811,1.0348
0.099487,0.031738,1.015
-0.034912,0.090698,0.96301
-0.13745,0.029907,0.94702
-0.051147,-0.089478,0.98804
0.098755,-0.067993,1.0414
0.089111,0.043945,1.0048
-0.057251,0.089355,0.96289
-0.13916,0.013184,0.94775
-0.031738,-0.094482,0.98987
0.11011,-0.052612,1.0419
0.075073,0.052124,1.0026
-0.074585,0.084473,0.95789
-0.13367,-0.0019531,0.9458
-0.012695,-0.10205,1.0012
0.11426,-0.03894,1.0356
0.058594,0.060913,0.99585
-0.092041,0.078491,0.96045
-0.12708,-0.017578,0.95081
0.012329,-0.10669,1.0029
0.11365,-0.020996,1.0363
0.040649,0.071411,0.98792
-0.10852,0.072144,0.95386
-0.11646,-0.039795,0.95837
0.033936,-0.10205,1.0134
0.11353,-0.006958,1.0228
0.017456,0.079346,0.98193
-0.12305,0.056396,0.95593
-0.099976,-0.056274,0.96228
0.05542,-0.094604,1.0258
0.10767,0.0097656,1.0215
-0.0062256,0.08252,0.97229
-0.13074,0.046753,0.9491
-0.083862,-0.069214,0.98132
0.079834,-0.083496,1.0297
0.10352,0.023438,1.0121
-0.025146,0.083496,0.96655
-0.1394,0.037231,0.94897
-0.060669,-0.080688,0.98535
0.093994,-0.072266,1.0408
0.093506,0.035645,1.0071
-0.046387,0.089722,0.95825
-0.14026,0.02124,0.95227
-0.042358,-0.092896,0.9895
0.10596,-0.060425,1.041
0.08374,0.049194,1.0034
-0.067505,0.08667,0.95789
-0.13501,0.001709,0.94702
-0.020142,-0.099365,1.0017
0.11243,-0.044067,1.0405
0.066162,0.061035,0.99536
-0.084229,0.080078,0.95349
-0.1322,-0.012451,0.95032
0.0014648,-0.10767,1.0009
0.11438,-0.026733,1.0385
0.045532,0.067749,0.99231
-0.10046,0.073853,0.95093
-0.1217,-0.030762,0.95544
0.022217,-0.10229,1.011
0.11304,-0.018921,1.0339
0.02771,0.074219,0.98413
-0.11731,0.066162,0.9574
-0.10706,-0.045776,0.95679
0.046143,-0.097534,1.0159
0.11304,-0.00061035,1.0243
0.0084229,0.079224,0.97717
-0.12463,0.054565,0.94946
-0.091187,-0.060059,0.97058
0.067871,-0.092285,1.0249
0.10693,0.018311,1.0135
-0.016235,0.08606,0.97546
-0.13477,0.041382,0.95288
-0.072632,-0.078369,0.97546
0.08728,-0.075684,1.0328
0.097656,0.030518,1.0118
-0.037476,0.085327,0.95996
-0.13794,0.025269,0.95068
-0.051392,-0.088745,0.98865
0.10254,-0.064209,1.0361
0.0896,0.045288,1.0013
-0.058838,0.086792,0.96301
-0.13794,0.0098877,0.9458
-0.031006,-0.09729,0.99634
0.11047,-0.054565,1.0375
0.074219,0.055054,0.99475
-0.076538,0.087036,0.95447
-0.13757,-0.0012207,0.95276
-0.01062,-0.1084,1.0046
0.11548,-0.037842,1.0398
0.057495,0.06311,0.99683
-0.095337,0.080688,0.95166
-0.12659,-0.020142,0.953
0.012939,-0.10352,1.0067
0.11499,-0.024292,1.0337
0.039551,0.070435,0.98035
-0.10889,0.067261,0.95435
-0.11511,-0.038818,0.95544
0.036743,-0.098022,1.0148
0.11499,-0.0046387,1.0293
0.016357,0.076538,0.98267
-0.11938,0.053101,0.94714
-0.098022,-0.053833,0.96545
0.058838,-0.093628,1.025
0.10889,0.010132,1.0199
-0.005127,0.081177,0.97424
-0.13074,0.047729,0.95203
-0.078857,-0.072998,0.97156
0.080933,-0.085083,1.0287
0.10254,0.025635,1.0178
-0.026855,0.089355,0.96631
-0.13696,0.034668,0.95056
-0.059692,-0.085815,0.98096
0.095947,-0.075562,1.0356
0.092773,0.037231,1.0035
-0.05127,0.091675,0.9696
-0.14038,0.020142,0.94873
-0.041138,-0.093994,0.98743
0.1062,-0.059814,1.0399
0.080688,0.051636,1.0022
-0.069092,0.083984,0.95801
-0.13757,0.005249,0.95227
-0.018799,-0.098389,1.0007
0.11536,-0.041504,1.0339
0.066528,0.055786,0.99524
-0.085571,0.079102,0.9541
-0.13,-0.012573,0.94971
0.0041504,-0.10266,1.0052
0.11511,-0.028564,1.0398
0.048096,0.066406,0.98242
-0.10156,0.072998,0.9552
-0.12036,-0.030518,0.95972
0.025879,-0.10229,1.0154
0.11621,-0.014648,1.0344
0.026733,0.077271,0.9834
-0.11707,0.06189,0.94971
-0.1062,-0.05188,0.95898
0.047607,-0.10059,1.0221
0.10974,0.0042725,1.0222
0.0040283,0.083008,0.97363
-0.12683,0.053101,0.94983
-0.090942,-0.066162,0.97131
0.069336,-0.088745,1.0243
0.10596,0.018921,1.0211
-0.016357,0.084229,0.96936
-0.13354,0.042725,0.94873
-0.069336,-0.075562,0.97339
0.086914,-0.075317,1.0352
0.095947,0.029785,1.0114
-0.039551,0.087158,0.96655
-0.1394,0.027222,0.94958
-0.050293,-0.084229,0.98279
0.10205,-0.067749,1.0372
0.087036,0.045044,1.0054
-0.059692,0.087036,0.96033
-0.13696,0.011963,0.94653
-0.026733,-0.099365,0.99854
0.10999,-0.053345,1.033
0.071411,0.054321,0.99951
-0.079468,0.085693,0.96069
-0.13623,-0.0054932,0.95544
-0.0079346,-0.10657,1.0011
0.11804,-0.033569,1.0399
0.056885,0.066162,0.99109
-0.096191,0.077515,0.95459
-0.12622,-0.025146,0.95764
0.012817,-0.10156,1.0082
0.11658,-0.022827,1.0284
0.037842,0.071899,0.98511
-0.11194,0.066528,0.95544
-0.11646,-0.03772,0.95874
0.036011,-0.10095,1.0206
0.11255,-0.0063477,1.0297
0.015869,0.076782,0.97778
-0.12048,0.060181,0.9491
-0.099243,-0.056152,0.97253
0.057861,-0.095093,1.0247
0.11023,0.011597,1.0233
-0.0050049,0.082153,0.97278
-0.12976,0.049194,0.95105
-0.078003,-0.071899,0.97351
0.078735,-0.083252,1.0352
0.099976,0.025757,1.0155
-0.028809,0.089844,0.96484
-0.13586,0.028809,0.94519
-0.058716,-0.083374,0.97961
